step,param_name,weight_norm,delta_norm,rel_delta
3000,layers.5.qk_lut.log_select_temp,6.416253e-01,8.411407e-03,1.310953e-02
3000,layers.5.v_lut.weights,1.569487e+02,3.442131e+01,2.193157e-01
3000,layers.5.v_lut.log_soft_score_temp,6.558077e-01,1.524907e-02,2.325236e-02
3000,layers.5.v_lut.log_select_temp,7.251210e-01,1.126826e-03,1.553983e-03
3000,layers.5.out_proj.weights,6.533242e+02,5.328011e+01,8.155233e-02
3000,layers.5.out_proj.log_soft_score_temp,5.261510e-01,1.327437e-02,2.522921e-02
3000,layers.5.out_proj.log_select_temp,6.705821e-01,2.256632e-04,3.365183e-04
3000,layers.5.q_norm.weight,8.510635e+00,3.711250e-02,4.360721e-03
3000,layers.5.q_norm.bias,2.441380e-01,1.399054e-02,5.730590e-02
3000,layers.5.k_norm.weight,8.493030e+00,3.605082e-02,4.244754e-03
3000,layers.5.k_norm.bias,4.176654e-01,2.232341e-02,5.344807e-02
3000,ln_final.weight,2.909239e+01,6.113964e-01,2.101568e-02
3000,ln_final.bias,1.274665e+00,5.661082e-02,4.441232e-02
