step,param_name,weight_norm,delta_norm,rel_delta
3200,layers.0.qk_lut.log_select_temp,6.073980e-01,1.726449e-03,2.842368e-03
3200,layers.0.v_lut.weights,6.700532e+01,1.332533e+01,1.988698e-01
3200,layers.0.v_lut.log_soft_score_temp,1.494116e-01,2.715239e-02,1.817288e-01
3200,layers.0.v_lut.log_select_temp,5.623794e-01,4.213452e-04,7.492188e-04
3200,layers.0.out_proj.weights,9.588431e+01,1.993961e+01,2.079549e-01
3200,layers.0.out_proj.log_soft_score_temp,2.168382e-01,3.721566e-02,1.716287e-01
3200,layers.0.out_proj.log_select_temp,5.489424e-01,1.607484e-02,2.928328e-02
3200,layers.0.residual_lut.weights,8.335194e+01,1.481721e+01,1.777668e-01
3200,layers.0.residual_lut.log_soft_score_temp,5.636072e-01,1.856774e-02,3.294447e-02
3200,layers.0.residual_lut.log_select_temp,9.118320e-01,1.092559e-02,1.198202e-02
3200,layers.0.q_norm.weight,8.754738e+00,3.099733e-02,3.540635e-03
3200,layers.0.q_norm.bias,4.412844e-01,1.507811e-02,3.416870e-02
3200,layers.0.k_norm.weight,8.725277e+00,3.009545e-02,3.449226e-03
3200,layers.0.k_norm.bias,6.709824e-01,2.503197e-02,3.730645e-02
3200,layers.1.qk_lut.weights,8.003691e+01,1.566965e+01,1.957804e-01
3200,layers.1.qk_lut.log_soft_score_temp,4.478285e-01,1.536742e-02,3.431541e-02
3200,layers.1.qk_lut.log_select_temp,7.150847e-01,1.999855e-03,2.796669e-03
3200,layers.1.v_lut.weights,6.641851e+01,1.333442e+01,2.007636e-01
3200,layers.1.v_lut.log_soft_score_temp,5.047296e-01,2.822828e-02,5.592754e-02
3200,layers.1.v_lut.log_select_temp,9.068803e-01,1.581728e-03,1.744142e-03
3200,layers.1.out_proj.weights,9.828604e+01,2.035335e+01,2.070828e-01
3200,layers.1.out_proj.log_soft_score_temp,2.673026e-01,3.077930e-02,1.151478e-01
3200,layers.1.out_proj.log_select_temp,6.144942e-01,5.765021e-03,9.381733e-03
3200,layers.1.residual_lut.weights,8.014932e+01,1.470587e+01,1.834809e-01
3200,layers.1.residual_lut.log_soft_score_temp,4.323204e-01,2.244481e-02,5.191709e-02
3200,layers.1.residual_lut.log_select_temp,7.671992e-01,1.496196e-03,1.950205e-03
3200,layers.1.q_norm.weight,8.722122e+00,4.068192e-02,4.664222e-03
3200,layers.1.q_norm.bias,4.645382e-01,1.562607e-02,3.363786e-02
3200,layers.1.k_norm.weight,8.688170e+00,4.065096e-02,4.678886e-03
3200,layers.1.k_norm.bias,7.010785e-01,2.326921e-02,3.319059e-02
3200,layers.2.qk_lut.weights,8.048238e+01,1.576337e+01,1.958612e-01
3200,layers.2.qk_lut.log_soft_score_temp,4.124313e-01,1.213530e-02,2.942380e-02
3200,layers.2.qk_lut.log_select_temp,7.029920e-01,4.254520e-03,6.052017e-03
3200,layers.2.v_lut.weights,6.791820e+01,1.364538e+01,2.009090e-01
3200,layers.2.v_lut.log_soft_score_temp,4.484511e-01,3.238192e-02,7.220837e-02
3200,layers.2.v_lut.log_select_temp,9.062297e-01,2.134681e-03,2.355562e-03
3200,layers.2.out_proj.weights,1.008529e+02,2.060559e+01,2.043133e-01
3200,layers.2.out_proj.log_soft_score_temp,4.001653e-01,2.994579e-02,7.483354e-02
3200,layers.2.out_proj.log_select_temp,7.312233e-01,6.335676e-03,8.664488e-03
3200,layers.2.residual_lut.weights,7.972629e+01,1.469605e+01,1.843313e-01
3200,layers.2.residual_lut.log_soft_score_temp,3.733859e-01,2.496278e-02,6.685519e-02
3200,layers.2.residual_lut.log_select_temp,7.393756e-01,1.295567e-03,1.752244e-03
3200,layers.2.q_norm.weight,8.680478e+00,2.806542e-02,3.233165e-03
3200,layers.2.q_norm.bias,4.390948e-01,1.464804e-02,3.335962e-02
3200,layers.2.k_norm.weight,8.640868e+00,2.797157e-02,3.237125e-03
3200,layers.2.k_norm.bias,7.038601e-01,2.920399e-02,4.149118e-02
3200,layers.3.qk_lut.weights,8.036846e+01,1.601038e+01,1.992122e-01
3200,layers.3.qk_lut.log_soft_score_temp,4.248535e-01,2.568674e-02,6.046023e-02
3200,layers.3.qk_lut.log_select_temp,7.131415e-01,2.762318e-03,3.873450e-03
3200,layers.3.v_lut.weights,6.623340e+01,1.311215e+01,1.979688e-01
3200,layers.3.v_lut.log_soft_score_temp,7.067068e-01,1.606792e-02,2.273633e-02
3200,layers.3.v_lut.log_select_temp,9.484761e-01,6.426811e-03,6.775934e-03
3200,layers.3.out_proj.weights,1.052561e+02,2.108636e+01,2.003338e-01
3200,layers.3.out_proj.log_soft_score_temp,4.107926e-01,1.135084e-02,2.763156e-02
3200,layers.3.out_proj.log_select_temp,6.482930e-01,1.083499e-02,1.671311e-02
3200,layers.3.residual_lut.weights,7.866451e+01,1.476908e+01,1.877477e-01
3200,layers.3.residual_lut.log_soft_score_temp,3.421462e-01,1.974276e-02,5.770269e-02
3200,layers.3.residual_lut.log_select_temp,6.742788e-01,2.439320e-03,3.617673e-03
3200,layers.3.q_norm.weight,8.654709e+00,4.929645e-02,5.695911e-03
3200,layers.3.q_norm.bias,3.174171e-01,1.572987e-02,4.955585e-02
3200,layers.3.k_norm.weight,8.616774e+00,4.867249e-02,5.648574e-03
3200,layers.3.k_norm.bias,5.362820e-01,3.100733e-02,5.781908e-02
