step,param_name,weight_norm,delta_norm,rel_delta
1000,layers.0.residual_lut.log_soft_score_temp,7.236858e-01,1.426655e-02,1.971374e-02
1000,layers.0.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.0.q_norm.weight,8.039227e+00,3.580255e-02,4.453482e-03
1000,layers.0.q_norm.bias,1.087471e-01,4.362417e-02,4.011526e-01
1000,layers.0.k_norm.weight,8.041100e+00,3.616167e-02,4.497105e-03
1000,layers.0.k_norm.bias,5.756471e-02,2.234543e-02,3.881793e-01
1000,layers.1.qkv_lut.weights,8.283304e+00,4.122624e+00,4.977029e-01
1000,layers.1.qkv_lut.gate_relu_bias,9.916654e-01,4.087268e-01,4.121620e-01
1000,layers.1.qkv_lut.log_soft_score_temp,6.688795e-01,4.341602e-04,6.490859e-04
1000,layers.1.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.1.v_lut.weights,3.791022e+00,1.530803e+00,4.037968e-01
1000,layers.1.v_lut.gate_relu_bias,1.351590e+00,5.096835e-01,3.770992e-01
1000,layers.1.v_lut.log_soft_score_temp,6.758582e-01,1.179576e-04,1.745301e-04
1000,layers.1.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.1.out_proj.weights,8.196603e+00,3.365931e+00,4.106495e-01
1000,layers.1.out_proj.gate_relu_bias,1.259958e+00,5.682996e-01,4.510466e-01
1000,layers.1.out_proj.log_soft_score_temp,7.445410e-01,2.134329e-02,2.866637e-02
1000,layers.1.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.1.residual_lut.weights,7.158032e+00,2.832273e+00,3.956775e-01
1000,layers.1.residual_lut.gate_relu_bias,1.072378e+00,2.729416e-01,2.545199e-01
1000,layers.1.residual_lut.log_soft_score_temp,7.639147e-01,2.722591e-02,3.563999e-02
1000,layers.1.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.1.q_norm.weight,8.220611e+00,9.164570e-02,1.114828e-02
1000,layers.1.q_norm.bias,2.652136e-01,8.351434e-02,3.148946e-01
1000,layers.1.k_norm.weight,8.212134e+00,8.818880e-02,1.073884e-02
1000,layers.1.k_norm.bias,3.451878e-01,1.088082e-01,3.152146e-01
1000,layers.2.qkv_lut.weights,8.458723e+00,4.090438e+00,4.835763e-01
1000,layers.2.qkv_lut.gate_relu_bias,9.688857e-01,3.955003e-01,4.082012e-01
1000,layers.2.qkv_lut.log_soft_score_temp,7.029372e-01,1.564968e-02,2.226326e-02
1000,layers.2.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.2.v_lut.weights,4.010477e+00,1.592410e+00,3.970625e-01
1000,layers.2.v_lut.gate_relu_bias,1.415832e+00,5.298501e-01,3.742322e-01
1000,layers.2.v_lut.log_soft_score_temp,6.954985e-01,7.493198e-03,1.077385e-02
1000,layers.2.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.2.out_proj.weights,7.709528e+00,3.394635e+00,4.403169e-01
1000,layers.2.out_proj.gate_relu_bias,1.140816e+00,5.343096e-01,4.683573e-01
1000,layers.2.out_proj.log_soft_score_temp,7.242424e-01,5.010366e-03,6.918079e-03
1000,layers.2.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.2.residual_lut.weights,7.001597e+00,2.817487e+00,4.024063e-01
1000,layers.2.residual_lut.gate_relu_bias,9.526371e-01,2.697381e-01,2.831489e-01
